timestamp_utc,elapsed_s,sequence,frame_duration_ms,deadline_miss_ms,tgs2620_raw,tgs2620_voltage_v,tgs2610_raw,tgs2610_voltage_v,tgs2611_raw,tgs2611_voltage_v,tgs2600_raw,tgs2600_voltage_v,tgs2602_raw,tgs2602_voltage_v,tgs2603_raw,tgs2603_voltage_v,ads7828_ok,svm41_temperature_c,svm41_relative_humidity_pct,svm41_voc_index,svm41_nox_index,svm41_ok,error_codes
2026-08-01T11:22:02.514Z,95.00006440700054,94,15.555326999674435,0.06440700053644832,4095,2.4993896484375,3490,2.130126953125,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.615,67.44,161.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:03.514Z,96.00006175399994,95,16.589435000241792,0.06175399994390318,4095,2.4993896484375,3489,2.1295166015625,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.63,67.49,161.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:04.514Z,97.00006706100066,96,22.602810999160283,0.06706100066367071,4095,2.4993896484375,3491,2.1307373046875,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.605,67.52,162.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:05.514Z,98.00006217999999,97,15.641048999896157,0.06217999998625601,4095,2.4993896484375,3497,2.1343994140625,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.63,67.56,162.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:06.514Z,99.00007068700052,98,19.672409999657248,0.07068700051604537,4095,2.4993896484375,3495,2.1331787109375,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.61,67.61,162.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:07.514Z,100.00006652499997,99,15.705011000136437,0.06652499996562256,4095,2.4993896484375,3501,2.1368408203125,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.605,67.66,163.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:08.514Z,101.00006841600043,100,16.782192999926338,0.06841600043117069,4095,2.4993896484375,3505,2.1392822265625,1,0.0006103515625,733,0.4473876953125,4095,2.4993896484375,4095,2.4993896484375,True,25.615,67.66,164.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:09.514Z,102.00007152600028,101,15.762844999699155,0.07152600028348388,4095,2.4993896484375,3507,2.1405029296875,1,0.0006103515625,733,0.4473876953125,4095,2.4993896484375,4095,2.4993896484375,True,25.61,67.72,164.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:10.514Z,103.0000738939998,102,15.792270000019926,0.07389399979729205,4095,2.4993896484375,3500,2.13623046875,1,0.0006103515625,733,0.4473876953125,4095,2.4993896484375,4095,2.4993896484375,True,25.6,67.72,164.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:11.514Z,104.00006496300011,103,20.804519999728655,0.06496300011349376,4095,2.4993896484375,3507,2.1405029296875,1,0.0006103515625,733,0.4473876953125,4095,2.4993896484375,4095,2.4993896484375,True,25.56,67.77,164.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:12.514Z,105.00006960300016,104,10.849186999621452,0.06960300015634857,4095,2.4993896484375,3508,2.14111328125,1,0.0006103515625,733,0.4473876953125,4095,2.4993896484375,4095,2.4993896484375,True,25.585,67.83,165.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:13.514Z,106.00006816699988,105,17.871007000394457,0.068166999881214,4095,2.4993896484375,3512,2.1435546875,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.61,67.86,165.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:14.514Z,107.0000640420003,106,15.894289000243589,0.06404200030374341,4095,2.4993896484375,3509,2.1417236328125,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.595,67.89,165.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:15.514Z,108.00006065600064,107,15.916417999505938,0.06065600064175669,4095,2.4993896484375,3511,2.1429443359375,1,0.0006103515625,733,0.4473876953125,4095,2.4993896484375,4095,2.4993896484375,True,25.585,67.92,166.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:16.514Z,109.00006087800011,108,20.941095000125642,0.06087800011300715,4095,2.4993896484375,3514,2.144775390625,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.595,67.97,166.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:17.514Z,110.00006230000054,109,15.965806999702181,0.06230000053619733,4095,2.4993896484375,3519,2.1478271484375,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.605,67.99,165.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:18.514Z,111.00006859000041,110,18.013118999988365,0.06859000041004037,4095,2.4993896484375,3520,2.1484375,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.59,68.04,166.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:19.514Z,112.00006187700001,111,16.029436999815516,0.06187700000737095,4095,2.4993896484375,3516,2.14599609375,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.58,68.04,165.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:20.514Z,113.00007756800005,112,16.10923200041725,0.07756800005154219,4095,2.4993896484375,3522,2.149658203125,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.585,68.08,163.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:21.514Z,114.00006640399988,113,21.12070700059121,0.06640399988100398,4095,2.4993896484375,3523,2.1502685546875,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.585,68.11,162.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:22.514Z,115.00006623700028,114,15.13082699966617,0.06623700028285384,4095,2.4993896484375,3518,2.147216796875,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.59,68.11,161.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:23.514Z,116.00006184500035,115,18.15974799956166,0.061845000345783774,4095,2.4993896484375,3529,2.1539306640625,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.585,68.17,160.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:24.514Z,117.00006324500009,116,15.180270999735512,0.06324500009213807,4095,2.4993896484375,3528,2.1533203125,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.575,68.2,160.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:25.514Z,118.00006410500009,117,15.258067000104347,0.06410500009224052,4095,2.4993896484375,3534,2.156982421875,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.595,68.24,160.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:26.514Z,119.00006044300062,118,22.2177619998547,0.06044300062058028,4095,2.4993896484375,3534,2.156982421875,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.57,68.21,160.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:27.514Z,120.00006109100013,119,15.251198000441946,0.06109100013418356,4095,2.4993896484375,3532,2.15576171875,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.565,68.21,159.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:28.514Z,121.00006647800001,120,19.298062000416394,0.06647800000791904,4095,2.4993896484375,3536,2.158203125,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.58,68.18,159.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:29.514Z,122.00007026700041,121,15.31871599945589,0.07026700041024014,4095,2.4993896484375,3538,2.159423828125,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.575,68.18,159.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:30.514Z,123.00006888700045,122,16.349435999472917,0.06888700045237783,4095,2.4993896484375,3535,2.1575927734375,1,0.0006103515625,733,0.4473876953125,4095,2.4993896484375,4095,2.4993896484375,True,25.55,68.2,158.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:31.514Z,124.00006281700007,123,22.353614999701676,0.06281700007093605,4095,2.4993896484375,3540,2.16064453125,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.56,68.22,158.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:32.514Z,125.00006092900003,124,15.397140999994008,0.060929000028409064,4095,2.4993896484375,3543,2.1624755859375,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.56,68.25,157.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:33.514Z,126.00006183300047,125,19.44130299943936,0.06183300047268858,4095,2.4993896484375,3542,2.161865234375,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.55,68.32,158.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:34.514Z,127.00006027000018,126,15.45473399983166,0.06027000017638784,4095,2.4993896484375,3542,2.161865234375,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.575,68.37,155.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:35.514Z,128.00007049899978,127,16.50219500061212,0.07049899977573659,4095,2.4993896484375,3547,2.1649169921875,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.56,68.37,156.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:36.514Z,129.00006888999997,128,15.515475000029255,0.06888999996590428,4095,2.4993896484375,3549,2.1661376953125,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.54,68.36,155.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:37.514Z,130.00006664800003,129,15.555345000393572,0.06664800002909033,4095,2.4993896484375,3551,2.1673583984375,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.565,68.45,154.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:38.514Z,131.00006695699994,130,20.58763600052771,0.06695699994452298,4095,2.4993896484375,3549,2.1661376953125,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.545,68.41,154.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:39.514Z,132.00006161400051,131,15.600048000123934,0.06161400051496457,4095,2.4993896484375,3551,2.1673583984375,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.565,68.44,154.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:40.514Z,133.00009667300037,132,17.661175000284857,0.09667300037108362,4095,2.4993896484375,3547,2.1649169921875,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.575,68.47,153.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:41.514Z,134.00005978399986,133,15.66723300038575,0.05978399985906435,4095,2.4993896484375,3555,2.1697998046875,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.555,68.51,153.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:42.514Z,135.00006103800024,134,15.686677999838139,0.061038000239932444,4095,2.4993896484375,3557,2.1710205078125,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.555,68.52,154.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:43.514Z,136.00005458400028,135,20.718599999781873,0.054584000281465705,4095,2.4993896484375,3558,2.171630859375,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.56,68.55,153.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:44.514Z,137.00006449600005,136,11.75288400008867,0.06449600004998501,4095,2.4993896484375,3563,2.1746826171875,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.545,68.63,153.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:45.514Z,138.00006216200018,137,17.77569499972742,0.06216200017661322,4095,2.4993896484375,3565,2.1759033203125,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.535,68.65,152.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:46.514Z,139.00006900800054,138,8.815608999611868,0.0690080005369964,4095,2.4993896484375,3563,2.1746826171875,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.535,68.7,151.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:47.514Z,140.0000561650004,139,15.834232999623055,0.056165000387409236,4095,2.4993896484375,3566,2.176513671875,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.545,68.7,150.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:48.514Z,141.00006318600026,140,21.854229999917152,0.06318600026133936,4095,2.4993896484375,3571,2.1795654296875,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.53,68.77,150.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:49.514Z,142.00005916600003,141,15.88914100011607,0.05916600002819905,4095,2.4993896484375,3564,2.17529296875,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.54,68.81,150.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:50.514Z,143.0000591779999,142,18.031175000032817,0.05917799990129424,4095,2.4993896484375,3564,2.17529296875,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.54,68.86,151.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:51.514Z,144.00006861100064,143,15.945565999572864,0.06861100064270431,4095,2.4993896484375,3571,2.1795654296875,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.535,68.9,152.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:52.514Z,145.00006387200028,144,15.987695999683638,0.06387200028257212,4095,2.4993896484375,3567,2.1771240234375,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.545,68.93,152.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:53.514Z,146.00005979400066,145,21.98937899993325,0.05979400066280505,4095,2.4993896484375,3573,2.1807861328125,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.52,68.96,152.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:54.514Z,147.00006254500022,146,16.035751000345044,0.06254500021896092,4095,2.4993896484375,3571,2.1795654296875,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.535,69.01,153.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:55.514Z,148.00005832700026,147,19.070156999987375,0.05832700026076054,4095,2.4993896484375,3572,2.18017578125,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.555,69.04,152.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:56.514Z,149.0000625290004,148,15.085289000126068,0.06252900038816733,4095,2.4993896484375,3576,2.1826171875,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.54,69.07,152.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:22:57.514Z,150.00006283699986,149,16.121437000037986,0.06283699985942803,4095,2.4993896484375,3572,2.18017578125,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.545,69.11,150.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
