timestamp_utc,elapsed_s,sequence,frame_duration_ms,deadline_miss_ms,tgs2620_raw,tgs2620_voltage_v,tgs2610_raw,tgs2610_voltage_v,tgs2611_raw,tgs2611_voltage_v,tgs2600_raw,tgs2600_voltage_v,tgs2602_raw,tgs2602_voltage_v,tgs2603_raw,tgs2603_voltage_v,ads7828_ok,svm41_temperature_c,svm41_relative_humidity_pct,svm41_voc_index,svm41_nox_index,svm41_ok,error_codes
2026-08-01T12:36:32.025Z,1.000064358999225,0,12.996392000786727,0.06435899922507815,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,782,0.477294921875,4095,2.4993896484375,4095,2.4993896484375,True,26.92,70.05,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:36:33.025Z,2.000061802000346,1,13.122485999701894,0.06180200034577865,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,754,0.460205078125,4095,2.4993896484375,4095,2.4993896484375,True,26.9,70.11,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:36:34.025Z,3.000060553998992,2,20.103234000998782,0.060553998991963454,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,748,0.45654296875,4095,2.4993896484375,4095,2.4993896484375,True,26.91,70.17,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:36:35.025Z,4.00005837199933,3,13.213116000770242,0.05837199933012016,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,746,0.455322265625,4095,2.4993896484375,4095,2.4993896484375,True,26.885,70.24,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:36:36.025Z,5.000072868999268,4,17.28026700038754,0.07286899926839396,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,745,0.4547119140625,4095,2.4993896484375,4095,2.4993896484375,True,26.905,70.35,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:36:37.025Z,6.000070582000262,5,23.282148998987395,0.07058200026222039,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,745,0.4547119140625,4095,2.4993896484375,4095,2.4993896484375,True,26.91,70.41,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:36:38.025Z,7.000062731998696,6,14.39248400129145,0.06273199869610835,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,745,0.4547119140625,4095,2.4993896484375,4095,2.4993896484375,True,26.935,70.46,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:36:39.025Z,8.000072467999416,7,20.480144999964978,0.07246799941640347,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,745,0.4547119140625,4095,2.4993896484375,4095,2.4993896484375,True,26.915,70.54,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:36:40.025Z,9.000067271999797,8,13.491526000507292,0.06727199979650322,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,744,0.4541015625,4095,2.4993896484375,4095,2.4993896484375,True,26.91,70.57,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:36:41.025Z,10.00006706899876,9,17.578954000782687,0.0670689987600781,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,745,0.4547119140625,4095,2.4993896484375,4095,2.4993896484375,True,26.925,70.69,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:36:42.025Z,11.000072175000241,10,13.633044998641708,0.07217500024125911,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,745,0.4547119140625,4095,2.4993896484375,4095,2.4993896484375,True,26.92,70.76,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:36:43.025Z,12.000069495999924,11,14.701820000482257,0.06949599992367439,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,745,0.4547119140625,4095,2.4993896484375,4095,2.4993896484375,True,26.925,70.83,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:36:44.025Z,13.000065569998696,12,21.77853100147331,0.06556999869644642,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,745,0.4547119140625,4095,2.4993896484375,4095,2.4993896484375,True,26.925,70.91,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:36:45.025Z,14.000064914998802,13,12.808144001610344,0.06491499880212359,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,746,0.455322265625,4095,2.4993896484375,4095,2.4993896484375,True,26.925,70.98,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:36:46.025Z,15.00006425399988,14,18.87710099981632,0.06425399988074787,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,746,0.455322265625,4095,2.4993896484375,4095,2.4993896484375,True,26.93,71.05,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:36:47.025Z,16.000065291000283,15,12.936922999870148,0.06529100028274115,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,746,0.455322265625,4095,2.4993896484375,4095,2.4993896484375,True,26.915,71.12,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:36:48.025Z,17.00006321100045,16,15.998094999304158,0.0632110004517017,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,747,0.4559326171875,4095,2.4993896484375,4095,2.4993896484375,True,26.94,71.15,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:36:49.025Z,18.000067457000114,17,22.050902998671518,0.06745700011379085,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,747,0.4559326171875,4095,2.4993896484375,4095,2.4993896484375,True,26.915,71.2,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:36:50.025Z,19.00007045699931,18,13.185907000661246,0.07045699931040872,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,747,0.4559326171875,4095,2.4993896484375,4095,2.4993896484375,True,26.94,71.28,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:36:51.025Z,20.00006830199891,19,19.199825001123827,0.06830199890828226,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,747,0.4559326171875,4095,2.4993896484375,4095,2.4993896484375,True,26.94,71.34,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:36:52.025Z,21.000070123000114,20,13.264740999147762,0.07012300011410844,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,747,0.4559326171875,4095,2.4993896484375,4095,2.4993896484375,True,26.935,71.41,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:36:53.025Z,22.000066864000473,21,16.321968998454395,0.06686400047328789,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,747,0.4559326171875,4095,2.4993896484375,4095,2.4993896484375,True,26.95,71.46,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:36:54.025Z,23.000069376999818,22,22.444682999775978,0.06937699981790502,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,747,0.4559326171875,4095,2.4993896484375,4095,2.4993896484375,True,26.94,71.49,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:36:55.025Z,24.000066512999183,23,13.496669000232941,0.06651299918303266,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,747,0.4559326171875,4095,2.4993896484375,4095,2.4993896484375,True,26.93,71.52,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:36:56.025Z,25.000063718000092,24,19.605976000093506,0.06371800009219442,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,747,0.4559326171875,4095,2.4993896484375,4095,2.4993896484375,True,26.935,71.58,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:36:57.025Z,26.00006636099897,25,13.564947001214023,0.06636099897150416,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,747,0.4559326171875,4095,2.4993896484375,4095,2.4993896484375,True,26.915,71.64,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:36:58.025Z,27.00006385099914,26,16.70026800093183,0.06385099914041348,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,747,0.4559326171875,4095,2.4993896484375,4095,2.4993896484375,True,26.945,71.67,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:36:59.025Z,28.000062611999965,27,7.694346999414847,0.06261199996515643,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,747,0.4559326171875,4095,2.4993896484375,4095,2.4993896484375,True,26.93,71.68,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:00.025Z,29.000061275999542,28,13.794541999232024,0.06127599954197649,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,746,0.455322265625,4095,2.4993896484375,4095,2.4993896484375,True,26.93,71.71,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:01.025Z,30.00008411899944,29,20.90436199978285,0.08411899943894241,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,747,0.4559326171875,4095,2.4993896484375,4095,2.4993896484375,True,26.935,71.77,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:02.025Z,31.00007473400001,30,12.883936000434915,0.07473400000890251,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,747,0.4559326171875,4095,2.4993896484375,4095,2.4993896484375,True,26.95,71.81,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:03.025Z,32.000067954999395,31,17.960078999749385,0.06795499939471483,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,753,0.4595947265625,4095,2.4993896484375,4095,2.4993896484375,True,26.95,71.87,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:04.025Z,33.000065743999585,32,13.00054899911629,0.06574399958481081,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,786,0.479736328125,4095,2.4993896484375,4095,2.4993896484375,True,26.95,71.91,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:05.025Z,34.00006937999933,33,15.11413300067943,0.06937999933143146,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,824,0.5029296875,4095,2.4993896484375,4095,2.4993896484375,True,26.945,71.95,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:06.025Z,35.00006328899872,34,22.11087500108988,0.06328899871732574,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,870,0.531005859375,4095,2.4993896484375,4095,2.4993896484375,True,26.95,72.03,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:07.025Z,36.00006663599925,35,13.18549400093616,0.06663599924650043,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,924,0.56396484375,4095,2.4993896484375,4095,2.4993896484375,True,26.95,72.08,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:08.025Z,37.00006371899872,36,19.252336000135983,0.06371899871737696,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,988,0.60302734375,4095,2.4993896484375,4095,2.4993896484375,True,26.95,72.12,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:09.025Z,38.00007698199988,37,13.32356999955664,0.07698199988226406,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1051,0.6414794921875,4095,2.4993896484375,4095,2.4993896484375,True,26.94,72.16,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:10.025Z,39.0000654989999,38,16.388758998800768,0.06549899990204722,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1128,0.6884765625,4095,2.4993896484375,4095,2.4993896484375,True,26.95,72.29,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:11.025Z,40.000064417999965,39,22.42652499990072,0.06441799996537156,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1207,0.7366943359375,4095,2.4993896484375,4095,2.4993896484375,True,26.95,72.33,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:12.025Z,41.00007396199908,40,13.551330999689526,0.07396199907816481,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1297,0.7916259765625,4095,2.4993896484375,4095,2.4993896484375,True,26.965,72.41,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:13.025Z,42.000069018999056,41,19.56900500044867,0.06901899905642495,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1385,0.8453369140625,4095,2.4993896484375,4095,2.4993896484375,True,26.97,72.47,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:14.025Z,43.0000633489999,42,12.632539999685832,0.0633489999017911,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1457,0.8892822265625,4095,2.4993896484375,4095,2.4993896484375,True,26.975,72.49,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:15.025Z,44.00006197099901,43,16.69361300082528,0.06197099901328329,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1459,0.8905029296875,4095,2.4993896484375,4095,2.4993896484375,True,26.94,72.54,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:16.025Z,45.000062253999204,44,12.74363400079892,0.06225399920367636,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1461,0.8917236328125,4095,2.4993896484375,4095,2.4993896484375,True,26.97,72.64,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:17.025Z,46.00006605099952,45,13.813850999213173,0.06605099952139426,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1463,0.8929443359375,4095,2.4993896484375,4095,2.4993896484375,True,26.985,72.7,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:18.025Z,47.00006289900011,46,20.861760000116192,0.0628990001132479,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1465,0.8941650390625,4095,2.4993896484375,4095,2.4993896484375,True,26.965,72.77,1.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:19.025Z,48.0000734639998,47,12.959375999344047,0.07346399979724083,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1466,0.894775390625,4095,2.4993896484375,4095,2.4993896484375,True,26.97,72.79,1.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:20.025Z,49.00006282100003,48,18.01983199948154,0.06282100002863444,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1468,0.89599609375,4095,2.4993896484375,4095,2.4993896484375,True,26.965,72.84,1.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:21.025Z,50.00006628399933,49,13.079210999421775,0.06628399933106266,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1468,0.89599609375,4095,2.4993896484375,4095,2.4993896484375,True,26.985,72.88,2.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:22.025Z,51.00007455699961,50,15.128331000596518,0.07455699960701168,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1469,0.8966064453125,4095,2.4993896484375,4095,2.4993896484375,True,26.98,72.94,4.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:23.025Z,52.00006566000047,51,21.190909999859286,0.06566000047314446,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1469,0.8966064453125,4095,2.4993896484375,4095,2.4993896484375,True,26.98,72.99,8.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:24.025Z,53.000076608999734,52,13.24571199984348,0.07660899973416235,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1470,0.897216796875,4095,2.4993896484375,4095,2.4993896484375,True,26.98,73.01,11.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:25.025Z,54.0000713319987,53,18.3210200011672,0.0713319986971328,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1469,0.8966064453125,4095,2.4993896484375,4095,2.4993896484375,True,26.995,73.08,14.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:26.025Z,55.00007336499948,54,13.38328800011368,0.07336499947996344,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1470,0.897216796875,4095,2.4993896484375,4095,2.4993896484375,True,26.965,73.09,17.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:27.025Z,56.00006772699999,55,15.443869999216986,0.06772699998691678,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1469,0.8966064453125,4095,2.4993896484375,4095,2.4993896484375,True,26.99,73.13,20.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:28.025Z,57.00006808499893,56,22.477369000625913,0.06808499892940745,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1470,0.897216796875,4095,2.4993896484375,4095,2.4993896484375,True,26.985,73.16,25.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:29.025Z,58.0000672719998,57,13.55702999899222,0.06727199979650322,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1470,0.897216796875,4095,2.4993896484375,4095,2.4993896484375,True,26.98,73.22,28.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:30.025Z,59.000063731999035,58,19.62820200060378,0.0637319990346441,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1470,0.897216796875,4095,2.4993896484375,4095,2.4993896484375,True,26.965,73.24,31.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:31.025Z,60.00006920699889,59,12.692850999883376,0.06920699888723902,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1469,0.8966064453125,4095,2.4993896484375,4095,2.4993896484375,True,26.98,73.34,35.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:32.025Z,61.000070603000495,60,16.790089999631164,0.07060300049488433,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1469,0.8966064453125,4095,2.4993896484375,4095,2.4993896484375,True,26.99,73.35,38.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:33.025Z,62.00006649599891,61,12.80662899989693,0.06649599890806712,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1469,0.8966064453125,4095,2.4993896484375,4095,2.4993896484375,True,27.005,73.44,41.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:34.025Z,63.000063772999056,62,13.870643000700511,0.06377299905580003,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1470,0.897216796875,4095,2.4993896484375,4095,2.4993896484375,True,26.985,73.44,45.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:35.025Z,64.00006267499884,63,19.927332999941427,0.06267499884415884,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1468,0.89599609375,4095,2.4993896484375,4095,2.4993896484375,True,26.995,73.48,48.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:36.025Z,65.00006064799891,64,12.976093999895966,0.06064799890737049,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1467,0.8953857421875,4095,2.4993896484375,4095,2.4993896484375,True,27.01,73.5,50.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:37.025Z,66.00007248699876,65,17.107369001678308,0.07248699876072351,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1466,0.894775390625,4095,2.4993896484375,4095,2.4993896484375,True,26.995,73.55,53.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:38.025Z,67.00006921099884,66,13.103670000418788,0.06921099884493742,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1465,0.8941650390625,4095,2.4993896484375,4095,2.4993896484375,True,26.99,73.59,56.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
